%# iteration evaluations sigma idxmaxSD idxminSD SDs=sigma*sqrt(diag(C)) (randomSeed=1457185325567, Sat Mar 05 14:42:05 CET 2016)

1727 17270 0.09185789367756216 2 6 0.01495953554497556 0.040937316144556465 0.017115411180152133 0.0321690467184307 0.024506585103069425 0.014959279046310307 0.02016467872568949 0.016587970643443688 0.0337796289056282 0.03301741934371996 
1753 17530 0.05761741886684716 2 1 0.008975580038603761 0.02379135668124514 0.010275198376289651 0.018780103622164777 0.014416230950167001 0.00929131012918893 0.012241568138578197 0.010050047379165506 0.020853339519957246 0.018276165957640977 
1780 17800 0.03263175001753004 2 1 0.004708743356937342 0.012856403236801732 0.005748663560753091 0.009620526634560388 0.008379897151798437 0.005366881751063419 0.006746984041784036 0.00513536890447301 0.012315093845655828 0.009507733595911188 
1807 18070 0.027264139336422376 2 1 0.004189687205355192 0.010470675928994385 0.0048052174974904755 0.008219280167310822 0.006101758548568851 0.004452216160816762 0.0052976052431355685 0.004520643029727897 0.009916969637433416 0.008102682015637607 
1834 18340 0.01925007508732287 2 8 0.0030117042170833604 0.0077905368687414996 0.0032469857664304855 0.005860534005901664 0.004750348867606853 0.0030994988130316455 0.003613676757460299 0.002941516670161331 0.00723328129112381 0.005731764176505583 
1861 18610 0.014324860791338476 2 8 0.0021501644964576753 0.005914634289802091 0.0021715982254909573 0.004238942274379524 0.0033559326668287106 0.002075702774788562 0.0027001208866085902 0.0019875109517402314 0.005697656882644859 0.004316525900989141 
1888 18880 0.012726885565976634 9 8 0.0022538153173340667 0.0048164667061587505 0.002339062884234038 0.003671368300037447 0.0028194625947490443 0.0017855658326191882 0.0027309186539504417 0.0015669679952990978 0.005262792423075596 0.0036053613924849764 
1916 19160 0.012083803990210553 9 8 0.0022022913483647835 0.0044823754266700815 0.002197722398346143 0.003393878871775935 0.002436082649494443 0.0016100522809360356 0.0025944173186847872 0.0013639932758066026 0.0052476231518486125 0.003341865245811866 
1944 19440 0.013758431833888519 9 8 0.002202787098198038 0.004461918712477065 0.0022498867434293697 0.003254035318544075 0.002859068060274084 0.0019163868725162077 0.002511829740613483 0.0016004605888870406 0.0053312165803413416 0.0034466809680620703 
1963 19630 0.015087671981869794 9 8 0.002248389473108399 0.004944393319044558 0.002707090610138188 0.003605191137075122 0.002947402311517803 0.0020494966040240795 0.0026937787079165066 0.0016548273640921813 0.005622788373761312 0.0038939215128063268 
1973 19730 0.02084857434099507 9 8 0.002970248420897334 0.007240766574885121 0.003932980076291047 0.00526340895060176 0.004300380764559355 0.00274355367736356 0.0034999351464463013 0.0024625333989226725 0.007362404235273244 0.00560894720566502 
1978 19780 0.01767791585482103 2 8 0.0024154821542915674 0.006085620753032266 0.0032997949461915305 0.004419338823214872 0.003668165357005885 0.0022492596615452617 0.002807949226802299 0.0020668191404584887 0.0059135947245315115 0.0047496958533522135 
1985 19850 0.015707767846083503 2 8 0.002023644878553942 0.005367461887546952 0.0028590233641454864 0.0039141466785560545 0.003201167854247724 0.0019408518011208111 0.00241713064175626 0.0017880114226794441 0.0051968129508694495 0.004137928420141722 
1990 19900 0.018658963521718 2 8 0.00241282315095568 0.006472800238524986 0.003455938969707999 0.004700166945044386 0.0038280679747791676 0.0022745851475819406 0.002921380720536901 0.002023384937719624 0.006132034314954868 0.005135227788723592 
1996 19960 0.017026575516483296 2 8 0.002168791919498971 0.0058761899952817775 0.0030885959819771805 0.0042470350852139675 0.0034670104088189665 0.0020731699638320052 0.002577468741957929 0.0019014594896599208 0.005355554819203216 0.004692935782556397 
2003 20030 0.024405831891160988 2 8 0.0032121979672987836 0.008538321329987606 0.00456021520334351 0.006149368045847166 0.004912610404758931 0.0028729585983184934 0.003974103416239852 0.002797420442790812 0.007837833212640574 0.006976280853047342 
2008 20080 0.029460473142611094 2 8 0.004026111012468857 0.010049120244191682 0.0053842056955707256 0.007497105893798243 0.005748631844280599 0.0033695315614165854 0.004729742447932433 0.00329672297184472 0.009105407951389954 0.008182055891345682 
2015 20150 0.021746742002766217 2 8 0.002907883023499809 0.00704254645724489 0.0038508968193031127 0.005425268576898945 0.004080929222490875 0.002474740705340922 0.0034127870003337526 0.0023938188408473525 0.006553806973456383 0.005633710487871362 
2021 20210 0.026550920592953012 2 8 0.0035668674638615018 0.009556082026504981 0.0051960013532575304 0.007241901773314892 0.00519821779669037 0.0030687245612205597 0.004139496063207452 0.0030392441798131596 0.007905804577742419 0.007417358190089162 
2026 20260 0.0201815717431701 2 8 0.002783281875594659 0.007316491578830024 0.004001402748327397 0.005519836001988064 0.003962086003080645 0.002324357353464432 0.0031767249527019144 0.0022557267606762425 0.005970172405562559 0.005776767032088614 
2031 20310 0.017379559196033987 2 8 0.0023414171844195115 0.006218084415996093 0.003332178076918218 0.0047099849397997315 0.0032772131377529394 0.0019582610930453815 0.002704413046101426 0.0018821523604676351 0.005228088968791183 0.004872026454744524 
2036 20360 0.016520479498666796 2 8 0.002247615773713452 0.005798127805175679 0.0031938939486376543 0.0044332274523819545 0.003006290358819806 0.0018897028478641396 0.0025561920152000687 0.001753761181046441 0.004976173793631308 0.004498513776264242 
2040 20400 0.014174826932261764 2 8 0.0018776318967473477 0.004870336661945938 0.002736743524789502 0.0037758346268711653 0.0025258841986419713 0.0015924266953453259 0.0021036580154462723 0.0014723865874333275 0.004111405980242527 0.003790107610732158 
2045 20450 0.01343423786076607 2 8 0.0018772710483347269 0.004524126221333712 0.0025614668037350677 0.003592705454945337 0.0024390295120041905 0.001494365656859605 0.0020609736520839778 0.00136356767030509 0.00382407424839154 0.0035390959381380095 
2054 20540 0.009917307538104195 2 8 0.0013199124481431703 0.0032739724728761575 0.0018423235761491612 0.0025274546256453746 0.0018991105551902628 0.0011327822645243906 0.0014888138932774783 9.601871040121007E-4 0.0028628503453547722 0.002512680611215176 
2058 20580 0.011369528950144647 2 8 0.0014763754797347368 0.0037633315960777978 0.00215490804386005 0.00287031446503183 0.002215750396032892 0.001400330138480726 0.001786141736508945 0.0010731816425415667 0.0035556965462142332 0.0028357428675445354 
2068 20680 0.01272752618763332 9 8 0.0016001217789499025 0.004200621276507915 0.0023204861712075252 0.0031039882259117635 0.0025121568276932674 0.00164102249770069 0.0020307701213480426 0.001296359699940903 0.004283220726965016 0.0030768829046136296 
2073 20730 0.016420422904372796 9 8 0.0019698392059080676 0.005207284385276321 0.002902733524522872 0.0037996878449794813 0.0030603697084219165 0.0020563566831641885 0.002509270559030325 0.0017225510423593668 0.005420415102079414 0.004033517942521215 
2077 20770 0.013988223507610163 9 8 0.0016365426810846333 0.004375670794256677 0.002481273401412264 0.003162433029165308 0.0025912668662065757 0.001804305642220637 0.0021042468435857396 0.001469748518012755 0.004637044646541412 0.003341945197334279 
2082 20820 0.01767856041277515 9 8 0.002115486639945613 0.005592073035183853 0.0032078507155934863 0.003983279734057062 0.0034356747715613297 0.002371072057533725 0.0027270323610973698 0.001975595082645239 0.006196617736907038 0.004149887755082257 
2087 20870 0.025683892446565222 9 8 0.0031138922124488 0.00931112967910782 0.004502850222753081 0.006072782890805214 0.005325418248844875 0.0034673194436119097 0.003974186429109552 0.002904998019233572 0.009512827391210255 0.007076877732559142 
2091 20910 0.029865618700884004 2 8 0.0035804467267813536 0.011009380658647504 0.005549984639317047 0.007085191478677262 0.006362820515433043 0.003957390433736646 0.004556953873739811 0.0033272087257470726 0.010915306601287814 0.008564188223439195 
2096 20960 0.03556456918476889 9 8 0.004569064780253474 0.012480192910794673 0.007146309518175285 0.008131686340669107 0.00784552938821578 0.004968746893371625 0.005318690180661606 0.004173716346729185 0.012641178302856307 0.009806365634411987 
2106 21060 0.02761601802245627 9 8 0.00348378192029411 0.009393795534639666 0.005767182655589807 0.006208829415477574 0.005832166300319394 0.003742709062583939 0.004158699329867495 0.003202301464822891 0.009662781238469375 0.0073990716572556086 
2110 21100 0.022011359622384246 9 8 0.002832152768298879 0.007264633808038732 0.004498174798104826 0.004866740479043805 0.004565502514961477 0.0028764299604635223 0.0032462499190210638 0.002475934582221971 0.007364471112213979 0.005727768091360561 
2115 21150 0.02276522145958481 2 8 0.0028833169660867036 0.007343641896192573 0.004469531607994023 0.004971626322341409 0.004587215239995464 0.002932417452191851 0.0032428650055339515 0.0024425385057996723 0.00732205354702606 0.0058193374249294345 
2120 21200 0.027132221925166913 2 8 0.003465931572047136 0.00850021396276341 0.005162079805766828 0.005751373002566097 0.0053571159872366735 0.0035253533048192178 0.0036954426265491994 0.0027940111735483423 0.008357344833806086 0.006934773628155934 
2125 21250 0.027670554207505343 9 8 0.003673269642342827 0.008854664310220448 0.005253427748623771 0.005828678241379056 0.00549189888475824 0.0037624809957205753 0.003912841822769213 0.002898730150980111 0.009249049254601738 0.006970846999774487 
2130 21300 0.020041203266429778 2 8 0.0026952700676585884 0.006482218565211758 0.003728894868575859 0.0043794131315414275 0.003994541593055618 0.002696265149138596 0.0027671600904724263 0.0020126291485772774 0.00645987869909183 0.0051178512291754266 
2134 21340 0.025025164034604013 2 8 0.003734992041363186 0.008388210089275889 0.004544543666238953 0.005857640637264505 0.004805491019239203 0.003343521511790067 0.003676762044991036 0.0025955909657889124 0.008382629803651192 0.006467923415808306 
2139 21390 0.033384563120468454 2 8 0.004829343373866292 0.01144779443638278 0.006089496815724627 0.007740189992958975 0.006818820764803804 0.004370375195556745 0.0048148554001829725 0.00346921387615599 0.011203191240724712 0.009052779782283006 
2143 21430 0.029327220796077382 2 8 0.00415501692747766 0.010014450637686379 0.0052020134087099774 0.006634614771688121 0.0058332054755996015 0.003823499862652581 0.004185014585715542 0.0030950774276871503 0.009959922611288282 0.00813544828577637 
2163 21630 0.024923294312969253 9 8 0.003702460634087049 0.008349520042356102 0.004126038759918319 0.0054252540776564126 0.0048319391441359145 0.0031691339050833904 0.003642250059617216 0.002789274559171376 0.008517071920309696 0.006521705506593434 
2168 21680 0.020019071107478296 9 8 0.003060359922989175 0.006749390601764595 0.0031917099470443713 0.004502539631837067 0.0037152242921238855 0.002456112263103362 0.0030442066595915544 0.0021391338565874734 0.006909854597366995 0.005103030648196921 
2182 21820 0.0178843834352346 9 8 0.0026120242561206847 0.00595096652492684 0.002844171479745181 0.003969790334628667 0.003275241231881572 0.0023102053707280018 0.002615678939908689 0.0018769742898703185 0.0061468892317633845 0.0046080529687473615 
2186 21860 0.015579305915034793 9 8 0.002358970187722791 0.005050479465780331 0.0024739215704071118 0.0033823771071847023 0.002902854178059417 0.002096385533089607 0.00228750779161463 0.0016585779684490664 0.005337481552579143 0.004001306350121479 
2211 22110 0.0145227888337353 9 8 0.0023125476288083425 0.004938526831989307 0.0020573129693869747 0.00329900771682621 0.0028299646956420955 0.0019584925583111413 0.00213593578633807 0.001417502061637715 0.00495009623971968 0.003826313214289337 
2219 22190 0.013224871628701292 9 8 0.002024085019894657 0.004406166533306362 0.0018685494462136129 0.002927826409390493 0.0024769644670258953 0.0017854267177395012 0.001892900700726707 0.0013115574171452887 0.004464977013701876 0.003427800868244706 
2236 22360 0.0183636365143427 9 8 0.0029233065460622723 0.00597211861239438 0.0026383021241364753 0.0040106927138855485 0.0035181697312790016 0.0026166974860283554 0.0026784120030345915 0.0017149520881921956 0.006282046005421515 0.004548916146542088 
2240 22400 0.01853817648937497 9 8 0.002929567754009411 0.005931617895525287 0.0028192576615064303 0.003923501131532731 0.0034008984566945345 0.0026059912352364685 0.0028049988700666406 0.0016925363658713815 0.006704883342248283 0.004470654236351799 
2245 22450 0.01736698382627261 9 8 0.002921455716408532 0.005755566711581186 0.002705388272777925 0.003796212469617276 0.0032718961180060167 0.002430836505123165 0.0028530658873995537 0.0015311645762959769 0.006653329344240618 0.004143949769633669 
2253 22530 0.017247596278924318 9 8 0.0029332608771668834 0.005775709406665822 0.0026976921355094264 0.003813775252284589 0.003330309320626254 0.0023121363885413603 0.0028788373349004147 0.0014565221202294631 0.006633295588387631 0.004211336868800448 
2258 22580 0.01468449090851521 9 8 0.002539479831734356 0.004854470547708129 0.0022549766021332934 0.003210153350217996 0.0028959286561064204 0.0019815394595345697 0.0024391644930522446 0.0012627206967555753 0.005565195158471462 0.003579125342551751 
2264 22640 0.01424713167147649 9 8 0.002555285519498506 0.00453131246091462 0.0022674509417995184 0.0030266590840708463 0.0028055835320738064 0.0018386745265836653 0.002431976910647778 0.0011858918764905396 0.005412472241063815 0.003290367811848621 
2269 22690 0.01628957258892936 9 8 0.002811389330573534 0.005181913844833029 0.002560513126036599 0.0033949206896287925 0.003112846184955705 0.0020392646941781102 0.002701522166050945 0.0013903379211980152 0.006142491725869563 0.0038236017065393004 
2274 22740 0.01986807572834358 9 8 0.003429743826999561 0.006259106683937991 0.003081963005333641 0.004071350024434974 0.003960900810681797 0.002704605187656764 0.003213834184002009 0.0017343444395430873 0.007427535774081187 0.004591038640864393 
2281 22810 0.021539840456336095 9 8 0.0037581140346971895 0.006544392626480275 0.0032875200716140527 0.004577463237175075 0.004197702945681382 0.002996233775664654 0.0033561656216841047 0.001869631452603011 0.007555012472387352 0.004763874634572928 
2287 22870 0.020046049559016465 9 8 0.0036578903584844357 0.005906785968065008 0.0030123378624672173 0.004168747960780631 0.004177488784409204 0.0029997950404615083 0.003092195767047138 0.0017696937635347492 0.006950517410940617 0.004464015335865543 
2294 22940 0.024472372899360002 9 8 0.0044472836283665565 0.007288187302429352 0.003763676483783554 0.00519537597132055 0.00499510409540402 0.003946848865844145 0.0038266509916927605 0.002320013675955386 0.008929097522325385 0.0056345793937668635 
2306 23060 0.0177840675998779 9 8 0.0030764214082384216 0.004898271749110472 0.002767845777129308 0.003407974075236448 0.003554583745125527 0.0027215163580302576 0.002663292183571389 0.0016529986838970541 0.006200115833199153 0.0039050458767173877 
2320 23200 0.00971283430141562 9 8 0.0015503829903781928 0.0025611389335890304 0.0014944303107760938 0.0017343047425167292 0.001819445385941885 0.0014232149173982168 0.001373130180489965 9.34682832430238E-4 0.0032677697712970716 0.002140365291793247 
2325 23250 0.008657698593917327 9 8 0.0013538504788873525 0.0022200664584340023 0.0013019807754419323 0.0015401264219672263 0.0015934212264408732 0.0012594129509922829 0.00118385148508404 8.605781293613517E-4 0.0028112115924041853 0.001845405499113945 
2339 23390 0.01471299615714439 9 8 0.002525425800608254 0.0037917120470792047 0.0021663512856474765 0.002715901799031545 0.003143172231360361 0.00218358583829755 0.0020597740516513884 0.0015882774199345593 0.004620832377714717 0.0029272111060016934 
2344 23440 0.012947335314325048 9 8 0.0021894000886549317 0.0034069726060179974 0.001903388134729137 0.0024059860843945098 0.002696041052992018 0.0018743431991330426 0.0018554454214161574 0.0013928924616384954 0.0042130573039935 0.0025184051689317866 
2351 23510 0.01077471903285277 9 8 0.001781613239505249 0.0028676992388100243 0.0015623721136167601 0.0019676957597886363 0.0021431734944511753 0.001518280830081633 0.001560690639335159 0.001142709623637606 0.003613037566487087 0.002083967200086868 
2363 23630 0.012279681696972288 9 8 0.002032297330534097 0.003387990167402924 0.0017014190263317727 0.0023252422404553023 0.002307500335503161 0.0016061749540196815 0.0018547228689285641 0.0013286973003506601 0.00421687467001132 0.002273401578283495 
